Year	Id	Address	ContractDate	TransferDate	ListDate	Price	BlockSize	Transfer Type	Bedrooms	Bathrooms	Ensuites	Garages	Carports	FullSalePrice	DaysOnMarket	SaleType	SaleRecordSource	BuildingSize	LandType	PropertyType	Purpose	UnimprovedValue	UnimprovedValueRatio
1995	73535	13/121 Hawker Place	20/12/1995	29/01/1996	-	$132,500	3750m	Full transfer	-	-	-	-	-	$132,500	-	-	Government Record	-	-	-	Office,professional suite	-	-
1995	73575	2 Marqua Place	21/04/1995	17/05/1995	-	$129,000	469m	Full transfer	-	-	-	-	-	$129,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1995	73591	6 Marqua Place	23/03/1995	10/04/1995	-	$129,000	337m	Full transfer	-	-	-	-	-	$129,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1995	73571	4 Marqua Place	24/03/1995	10/04/1995	-	$128,000	330m	Full transfer	-	-	-	-	-	$128,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1995	73647	51 Elkedra Close	20/04/1995	05/05/1995	-	$126,500	298m	Full transfer	-	-	-	-	-	$126,500	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1995	73657	2 Gorrie Close	12/05/1995	20/06/1995	-	$123,000	597m	Full transfer	-	-	-	-	-	$123,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1995	73618	6 Elkedra Close	23/10/1995	29/01/1996	-	$121,000	301m	Full transfer	-	-	-	-	-	$121,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1995	73615	22 Elkedra Close	09/10/1995	22/12/1995	-	$118,000	263m	Full transfer	-	-	-	-	-	$118,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1995	73614	22 Elkedra Close	11/05/1995	06/06/1995	-	$115,000	263m	Full transfer	-	-	-	-	-	$115,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1995	73627	24 Epenarra Close	25/05/1995	08/06/1995	-	$105,000	334m	Full transfer	-	-	-	-	-	$105,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1995	73712	25/4 Beetaloo Street	13/04/1995	01/05/1995	-	$88,000	7773m	Full transfer	-	-	-	-	-	$88,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	73711	22/4 Beetaloo Street	25/07/1995	14/08/1995	-	$86,000	7773m	Full transfer	-	-	-	-	-	$86,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	73825	7/30 Springvale Drive	01/08/1995	22/08/1995	-	$84,000	4017m	Full transfer	-	-	-	-	-	$84,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	73682	9/32 Springvale Drive	03/11/1995	24/11/1995	-	$83,000	4247m	Full transfer	-	-	-	-	-	$83,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	73677	18/32 Springvale Drive	11/12/1995	21/12/1995	-	$80,750	4247m	Full transfer	-	-	-	-	-	$80,750	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	73806	16/28 Springvale Drive	08/09/1995	25/09/1995	-	$77,500	3934m	Full transfer	-	-	-	-	-	$77,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	73722	21/153 Murranji Street	23/06/1995	30/06/1995	-	$77,000	5542m	Full transfer	-	-	-	-	-	$77,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	73817	12/30 Springvale Drive	01/11/1995	06/12/1995	-	$75,000	4017m	Full transfer	-	-	-	-	-	$75,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	73803	12/28 Springvale Drive	22/12/1995	06/03/1996	-	$73,500	3934m	Full transfer	-	-	-	-	-	$73,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	73470	32 Erldunda Circuit	29/03/1995	29/03/1995	-	$66,666	743m	Partial transfer	-	-	-	-	-	$66,666	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	73299	63 Ambalindum Street	13/12/1995	01/02/1996	-	-	1227m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	73352	4 Ambalindum Street	11/03/1995	07/04/1995	-	-	1204m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	73540	9/121 Hawker Place	14/03/1995	09/05/1995	-	-	3750m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Office,professional suite	-	-
1995	73296	12 Marrakai Street	29/10/1995	26/07/1996	-	-	2548m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	73483	25 Tanumbirini Street	28/09/1995	03/10/1995	-	-	850m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	73487	47 Tanumbirini Street	21/04/1995	01/09/1995	-	-	917m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	3009	            12/10 Jinka Street	04/04/1995	19/07/1995	-	-	7726m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	73550	4/41 Jinka Street	16/04/1995	23/05/1995	-	-	10583m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	73823	19/30 Springvale Drive	20/06/1995	30/06/1995	-	-	4017m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	73517	17 Florina Place	29/01/1995	30/10/1995	-	-	1803m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	2996	            3/2 Undoolya Street	17/02/1995	12/04/1995	-	-	5017m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	73347	4 Goodparla Street	24/01/1995	24/01/1995	-	-	1163m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	73417	11 Alroy Circuit	01/06/1995	18/12/1995	-	-	890m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	73392	23 Kulgera Street	30/09/1995	24/06/1996	-	-	859m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	73810	3/28 Springvale Drive	27/05/1995	07/02/1996	-	-	3934m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	73578	18 Walhallow Street	17/08/1995	07/12/1995	-	-	313m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1996	73293	47 Ambalindum Street	13/02/1996	17/07/1996	-	$410,000	2221m	Full transfer	-	-	-	-	-	$410,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
1996	73238	3 Shandon Place	01/08/1996	21/10/1996	-	$400,000	1256m	Full transfer	-	-	-	-	-	$400,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	73288	61 Woolner Circuit	19/01/1996	03/04/1996	-	$395,000	2044m	Full transfer	-	-	-	-	-	$395,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	73315	25 Marrakai Street	16/04/1996	13/05/1996	-	$390,000	1297m	Full transfer	-	-	-	-	-	$390,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	73294	8 Marrakai Street	06/11/1996	16/01/1997	-	$385,000	1887m	Full transfer	-	-	-	-	-	$385,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	73518	10 Kurundi Place	30/06/1996	02/08/1996	-	$322,000	2186m	Full transfer	-	-	-	-	-	$322,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	73286	71 Woolner Circuit	27/11/1996	09/01/1997	-	$315,000	1713m	Full transfer	-	-	-	-	-	$315,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	73526	13 Kurundi Place	24/10/1996	18/11/1996	-	$288,000	1442m	Full transfer	-	-	-	-	-	$288,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	73488	16 Murranji Street	20/02/1996	12/03/1996	-	$265,000	1145m	Full transfer	-	-	-	-	-	$265,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	73457	4 Tobermorey Place	12/02/1996	25/03/1996	-	$260,000	1217m	Full transfer	-	-	-	-	-	$260,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	73285	7 Ambalindum Street	14/10/1996	03/12/1996	-	$250,000	1666m	Full transfer	-	-	-	-	-	$250,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	73459	9 Tobermorey Place	09/01/1996	08/02/1996	-	$246,000	1446m	Full transfer	-	-	-	-	-	$246,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	73267	44 Woolner Circuit	18/10/1996	06/11/1996	-	$245,000	1129m	Full transfer	-	-	-	-	-	$245,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	73501	9 Mainoru Place	08/08/1996	21/08/1996	-	$243,000	1793m	Full transfer	-	-	-	-	-	$243,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	73503	19 Mainoru Place	12/02/1996	06/03/1996	-	$235,000	1572m	Full transfer	-	-	-	-	-	$235,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	73393	13 Kulgera Street	01/11/1996	25/11/1996	-	$234,000	952m	Full transfer	-	-	-	-	-	$234,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	73458	10 Tobermorey Place	13/06/1996	30/07/1996	-	$224,500	1443m	Full transfer	-	-	-	-	-	$224,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	73462	1 Tobermorey Place	14/06/1996	29/07/1996	-	$220,000	1098m	Full transfer	-	-	-	-	-	$220,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	73463	23 Erldunda Circuit	25/10/1996	29/10/1996	-	$219,000	924m	Full transfer	-	-	-	-	-	$219,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	73427	19 Alroy Circuit	20/03/1996	22/04/1996	30/03/2005	$219,000	875m	Full transfer	4	1	1	2	-	$219,000	-	-	Combined Record	-	-	-	Single residential dwelling	$228,000	1.04
1996	73490	50 Murranji Street	15/01/1996	06/02/1996	-	$210,260	1002m	Full transfer	-	-	-	-	-	$210,260	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	73489	36 Murranji Street	20/03/1996	17/05/1996	-	$210,000	939m	Full transfer	-	-	-	-	-	$210,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	73270	52 Woolner Circuit	17/12/1996	16/01/1997	-	$196,500	1212m	Full transfer	-	-	-	-	-	$196,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	73473	20 Erldunda Circuit	01/11/1996	29/11/1996	-	$187,500	831m	Full transfer	-	-	-	-	-	$187,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	73485	23 Tanumbirini Street	07/06/1996	15/07/1996	-	$180,000	885m	Full transfer	-	-	-	-	-	$180,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	73508	17 Andado Place	07/06/1996	02/07/1996	-	$172,500	1931m	Full transfer	-	-	-	-	-	$172,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	73196	5 Alexandria Street	06/08/1996	02/09/1996	-	$165,000	955m	Full transfer	-	-	-	-	-	$165,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	232475	10 Walhallow Street	16/02/1996	14/01/2008	-	$165,000	602m	Full transfer	-	-	-	-	-	$165,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1996	73557	4/9 Jinka Street	23/04/1996	08/05/1996	-	$145,000	3362m	Full transfer	-	-	-	-	-	$145,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1996	73644	7A Woolner Circuit	14/08/1996	03/09/1996	-	$140,000	295m	Full transfer	-	-	-	-	-	$140,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1996	73405	66 Alroy Circuit	04/09/1996	04/12/1996	-	$137,500	914m	Partial transfer	-	-	-	-	-	$137,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	73553	7/41 Jinka Street	03/05/1996	28/05/1996	24/03/2004	$135,000	10583m	Full transfer	3	1	1	-	2	$135,000	-	-	Combined Record	-	-	-	Multiple unit dwelling	-	-
1996	73549	4/41 Jinka Street	22/03/1996	19/04/1996	-	$135,000	10583m	Full transfer	-	-	-	-	-	$135,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1996	73605	128 Murranji Street	14/10/1996	04/12/1996	10/08/2005	$131,500	309m	Full transfer	3	1	-	1	-	$131,500	-	-	Combined Record	-	-	-	Medium density dwelling	$160,000	1.22
1996	73592	140 Murranji Street	05/02/1996	14/02/1996	-	$130,500	336m	Full transfer	-	-	-	-	-	$130,500	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1996	73574	2 Marqua Place	01/03/1996	15/04/1996	-	$130,000	469m	Full transfer	-	-	-	-	-	$130,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1996	243783	46 Ambalindum Street	12/11/1996	07/02/1997	-	$130,000	1106m	Partial transfer	-	-	-	-	-	$130,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	73643	9 Woolner Circuit	12/02/1996	08/03/1996	-	$129,000	346m	Full transfer	-	-	-	-	-	$129,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1996	73563	4/21 Jinka Street	08/02/1996	02/04/1997	-	$125,000	10221m	Full transfer	-	-	-	-	-	$125,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1996	73625	25 Elkedra Close	03/12/1996	15/01/1997	-	$124,000	353m	Full transfer	-	-	-	-	-	$124,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1996	418583	10 Gorrie Close	12/01/1996	31/01/2014	-	$120,000	291m	Full transfer	-	-	-	-	-	$120,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1996	73662	12 Gorrie Close	17/01/1996	06/02/1996	-	$117,000	277m	Full transfer	-	-	-	-	-	$117,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1996	73594	19 Elkedra Close	21/10/1996	17/12/1996	13/10/2004	$116,000	302m	Full transfer	3	1	-	-	-	$116,000	-	-	Combined Record	-	-	-	Medium density dwelling	$168,000	1.45
1996	73564	6/21 Jinka Street	23/12/1996	24/01/1997	-	$116,000	10221m	Full transfer	-	-	-	-	-	$116,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1996	73665	31 Gorrie Close	23/10/1996	16/12/1996	-	$111,000	357m	Full transfer	-	-	-	-	-	$111,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1996	73433	114 Murranji Street	18/11/1996	16/12/1996	-	$100,000	878m	Full transfer	-	-	-	-	-	$100,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	73635	11 Epenarra Close	13/02/1996	12/03/1996	-	$100,000	297m	Full transfer	-	-	-	-	-	$100,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1996	73714	27/4 Beetaloo Street	04/01/1996	12/02/1996	-	$82,950	7773m	Full transfer	-	-	-	-	-	$82,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1996	73801	1/28 Springvale Drive	23/12/1996	02/05/1997	-	$82,500	3934m	Full transfer	-	-	-	-	-	$82,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1996	73807	18/28 Springvale Drive	08/01/1996	22/01/1996	-	$77,000	3934m	Full transfer	-	-	-	-	-	$77,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1996	73792	1/26 Springvale Drive	31/07/1996	20/09/1996	-	$67,000	4379m	Full transfer	-	-	-	-	-	$67,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1996	73811	6/28 Springvale Drive	09/01/1996	06/02/1996	-	$65,000	3934m	Full transfer	-	-	-	-	-	$65,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1996	73669	12/8 Beetaloo Street	15/02/1996	11/03/1996	-	$60,000	5520m	Full transfer	-	-	-	-	-	$60,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1996	73709	3/153 Murranji Street	23/08/1996	16/09/1996	-	$58,000	5542m	Full transfer	-	-	-	-	-	$58,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1996	73680	8/32 Springvale Drive	23/10/1996	07/11/1996	-	$53,650	4247m	Full transfer	-	-	-	-	-	$53,650	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1996	73636	11 Epenarra Close	20/06/1996	26/07/1996	-	$50,000	297m	Partial transfer	-	-	-	-	-	$50,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1996	73510	8 Andado Place	12/04/1996	31/05/1996	17/02/2005	-	1800m	Partial transfer	4	1	2	2	-	-	-	-	Combined Record	-	-	-	Single residential dwelling	$327,000	-
1996	73472	20 Erldunda Circuit	13/08/1996	20/11/1996	-	-	831m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	73370	69 Erldunda Circuit	10/01/1996	05/03/1996	-	-	963m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	186843	23 Alroy Circuit	12/02/1996	13/08/1998	-	-	756m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	73256	16 Woolner Circuit	03/05/1996	16/09/1996	-	-	1184m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	73619	12 Elkedra Close	23/02/1996	23/02/1996	-	-	297m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1996	73479	16 Dungowan Street	24/06/1996	24/06/1996	-	-	1412m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	3001	            2/8 Bonrook Street	07/03/1996	07/03/1996	-	-	5017m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1997	73481	38 Elsey Street	10/07/1997	13/10/1997	-	$425,000	1884m	Full transfer	-	-	-	-	-	$425,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	73319	9 Marrakai Street	14/08/1997	22/10/1997	-	$355,000	1257m	Full transfer	-	-	-	-	-	$355,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	73291	22 Marrakai Street	24/06/1997	28/07/1997	-	$350,000	3035m	Full transfer	-	-	-	-	-	$350,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	73480	16 Dungowan Street	20/02/1997	29/05/1997	-	$300,000	1412m	Full transfer	-	-	-	-	-	$300,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	73362	24 Goodparla Street	25/08/1997	29/09/1997	-	$245,000	1093m	Full transfer	-	-	-	-	-	$245,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	73271	64 Woolner Circuit	31/10/1997	01/12/1997	-	$240,000	1278m	Full transfer	-	-	-	-	-	$240,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	73235	11 Alexandria Street	20/01/1997	04/03/1997	-	$240,000	1010m	Full transfer	-	-	-	-	-	$240,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	73326	20 Ambalindum Street	04/04/1997	19/05/1997	-	$237,500	1180m	Full transfer	-	-	-	-	-	$237,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	73251	17 Moroak Street	14/08/1997	25/08/1997	-	$236,000	1159m	Full transfer	-	-	-	-	-	$236,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	73338	9 Goodparla Street	10/01/1997	14/02/1997	-	$235,000	1282m	Full transfer	-	-	-	-	-	$235,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	73422	41 Alroy Circuit	03/10/1997	08/12/1997	-	$227,500	943m	Full transfer	-	-	-	-	-	$227,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	73477	9 Mataranka Street	12/11/1997	22/12/1997	-	$225,000	1172m	Full transfer	-	-	-	-	-	$225,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	73482	31 Tanumbirini Street	18/04/1997	21/05/1997	-	$219,000	1059m	Full transfer	-	-	-	-	-	$219,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	73407	72 Alroy Circuit	20/05/1997	29/05/1997	-	$215,000	1315m	Full transfer	-	-	-	-	-	$215,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	182297	4 Woolner Circuit	24/12/1997	20/03/1998	-	$210,000	1051m	Full transfer	-	-	-	-	-	$210,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	73425	21 Alroy Circuit	12/02/1997	20/02/1997	-	$210,000	860m	Full transfer	-	-	-	-	-	$210,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	3014	            9/10 Jinka Street	27/08/1997	22/09/1997	-	$209,000	7726m	Full transfer	-	-	-	-	-	$209,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1997	73428	15 Alroy Circuit	18/09/1997	17/10/1997	-	$206,000	790m	Full transfer	-	-	-	-	-	$206,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	73468	30 Erldunda Circuit	30/09/1997	03/11/1997	-	$195,000	743m	Full transfer	-	-	-	-	-	$195,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	73495	10 Elsey Street	21/08/1997	01/09/1997	-	$195,000	1426m	Full transfer	-	-	-	-	-	$195,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	73532	2/38 Hawker Place	02/04/1997	07/05/1997	-	$180,850	552m	Full transfer	-	-	-	-	-	$180,850	-	-	Government Record	-	-	-	Non retail commercial uses	-	-
1997	173930	68 Alroy Circuit	05/09/1997	19/02/1998	-	$180,000	931m	Full transfer	-	-	-	-	-	$180,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	73269	50 Woolner Circuit	29/07/1997	19/08/1997	20/08/2005	$170,000	1064m	Full transfer	3	1	1	2	-	$170,000	-	-	Combined Record	-	-	-	Single residential dwelling	$327,000	1.92
1997	73497	29 Mataranka Street	20/01/1997	11/02/1997	-	$163,000	1213m	Full transfer	-	-	-	-	-	$163,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	2999	            9/2 Undoolya Street	22/01/1997	24/03/1997	-	$150,000	5017m	Full transfer	-	-	-	-	-	$150,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1997	73551	5/41 Jinka Street	26/06/1997	24/07/1997	-	$142,000	10583m	Full transfer	-	-	-	-	-	$142,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1997	73531	1/38 Hawker Place	02/04/1997	07/05/1997	-	$135,640	552m	Full transfer	-	-	-	-	-	$135,640	-	-	Government Record	-	-	-	Non retail commercial uses	-	-
1997	73653	42 Epenarra Close	25/02/1997	24/03/1997	-	$120,500	316m	Full transfer	-	-	-	-	-	$120,500	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1997	73639	5 Epenarra Close	15/05/1997	28/05/1997	-	$119,000	308m	Full transfer	-	-	-	-	-	$119,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1997	73641	19 Epenarra Close	27/10/1997	10/11/1997	-	$118,500	372m	Full transfer	-	-	-	-	-	$118,500	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1997	73655	44 Epenarra Close	18/02/1997	25/02/1997	-	$116,000	316m	Full transfer	-	-	-	-	-	$116,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1997	186226	1/21 Jinka Street	18/12/1997	10/02/1998	13/02/2004	$112,500	10221m	Full transfer	2	1	-	1	-	$112,500	-	-	Combined Record	-	-	-	Multiple unit dwelling	$80,000	0.71
1997	182086	18 Elkedra Close	17/12/1997	14/01/1998	-	$110,000	275m	Full transfer	-	-	-	-	-	$110,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1997	73586	6/8 Walhallow Street	09/09/1997	30/09/1997	-	$110,000	8574m	Full transfer	-	-	-	-	-	$110,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1997	8122	             Murranji Street	18/07/1997	-	09/09/2000	$110,000	-	Full transfer	4	-	-	2	-	$110,000	-	-	Allhomes Record	-	-	-	-	-	-
1997	73533	3/38 Hawker Place	02/04/1997	07/05/1997	-	$108,510	552m	Full transfer	-	-	-	-	-	$108,510	-	-	Government Record	-	-	-	Non retail commercial uses	-	-
1997	73610	148 Murranji Street	14/05/1997	06/08/1997	-	$108,000	300m	Full transfer	-	-	-	-	-	$108,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1997	73604	126 Murranji Street	30/07/1997	11/08/1997	-	$107,000	323m	Full transfer	-	-	-	-	-	$107,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1997	73606	130 Murranji Street	23/06/1997	02/07/1997	-	$104,000	332m	Full transfer	-	-	-	-	-	$104,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1997	73466	30 Mataranka Street	27/08/1997	27/08/1997	-	$100,000	952m	Partial transfer	-	-	-	-	-	$100,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	73582	10/8 Walhallow Street	07/03/1997	26/03/1997	-	$100,000	8574m	Full transfer	-	-	-	-	-	$100,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1997	73721	12/153 Murranji Street	03/07/1997	02/12/1997	-	$85,500	5542m	Full transfer	-	-	-	-	-	$85,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1997	73805	16/28 Springvale Drive	27/03/1997	22/07/1997	-	$80,000	3934m	Full transfer	-	-	-	-	-	$80,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1997	73813	7/28 Springvale Drive	02/10/1997	07/11/1997	-	$74,000	3934m	Full transfer	-	-	-	-	-	$74,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1997	73717	4/4 Beetaloo Street	21/07/1997	28/08/1997	-	$68,000	7773m	Full transfer	-	-	-	-	-	$68,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1997	73716	30/4 Beetaloo Street	09/01/1997	03/02/1997	-	$66,000	7773m	Full transfer	-	-	-	-	-	$66,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1997	73671	15/8 Beetaloo Street	20/08/1997	17/09/1997	-	$65,000	5520m	Full transfer	-	-	-	-	-	$65,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1997	73819	14/30 Springvale Drive	13/08/1997	19/09/1997	-	$65,000	4017m	Full transfer	-	-	-	-	-	$65,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1997	73798	7/26 Springvale Drive	20/02/1997	12/08/1997	-	$65,000	4379m	Full transfer	-	-	-	-	-	$65,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1997	73815	9/28 Springvale Drive	11/08/1997	29/08/1997	-	$65,000	3934m	Full transfer	-	-	-	-	-	$65,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1997	73541	1/1 Limbunya Street	22/09/1997	30/10/1997	-	$63,500	2159m	Partial transfer	-	-	-	-	-	$63,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1997	73555	3/9 Jinka Street	22/09/1997	30/10/1997	-	$63,500	3362m	Partial transfer	-	-	-	-	-	$63,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
