Year	Id	Address	ContractDate	TransferDate	ListDate	Price	BlockSize	Transfer Type	Bedrooms	Bathrooms	Ensuites	Garages	Carports	FullSalePrice	DaysOnMarket	SaleType	SaleRecordSource	BuildingSize	LandType	PropertyType	Purpose	UnimprovedValue	UnimprovedValueRatio
1984	109838	32 Longman Street	30/07/1984	14/02/1997	-	-	769m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1987	410854	2 Fullerton Crescent	18/03/1987	16/09/2013	-	$0	943m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1988	159498	5 Oakey Place	22/05/1988	25/07/2001	-	-	425m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1990	263098	66 Fullerton Crescent	23/12/1990	25/02/2010	15/10/2009	$572,000	950m	Full transfer	4	1	1	2	-	$572,000	-	-	Combined Record	-	-	-	Single residential dwelling	$251,000	0.44
1992	109692	2 Mary Mackillop Place	10/04/1992	10/04/1992	-	$215,000	1155m	Full transfer	-	-	-	-	-	$215,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
1992	109646	7 Mary Mackillop Place	03/06/1992	03/06/1992	-	$185,000	816m	Full transfer	-	-	-	-	-	$185,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	109691	42 Deamer Crescent	20/07/1992	20/07/1992	-	$185,000	925m	Full transfer	-	-	-	-	-	$185,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	109298	82 Hemmings Crescent	10/04/1992	10/04/1992	-	$180,000	1036m	Full transfer	-	-	-	-	-	$180,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	109644	48 Deamer Crescent	25/06/1992	25/06/1992	-	$180,000	923m	Full transfer	-	-	-	-	-	$180,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
1992	109642	52 Deamer Crescent	03/09/1992	03/09/1992	-	$174,500	813m	Full transfer	-	-	-	-	-	$174,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	109699	10 Mary Mackillop Place	03/03/1992	03/03/1992	-	$168,000	726m	Full transfer	-	-	-	-	-	$168,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	109256	44 Grimshaw Street	11/12/1992	11/12/1992	-	$165,000	811m	Full transfer	-	-	-	-	-	$165,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	109568	18 Deamer Crescent	30/11/1992	30/11/1992	-	$165,000	998m	Full transfer	-	-	-	-	-	$165,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	109252	31 Grimshaw Street	09/04/1992	09/04/1992	-	$164,500	823m	Full transfer	-	-	-	-	-	$164,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	109621	58 Deamer Crescent	21/07/1992	21/07/1992	-	$161,000	737m	Full transfer	-	-	-	-	-	$161,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	109767	79 Twamley Crescent	29/04/1992	29/04/1992	-	$160,000	764m	Full transfer	-	-	-	-	-	$160,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	109358	8 Pedley Place	14/04/1992	14/04/1992	-	$160,000	1013m	Full transfer	-	-	-	-	-	$160,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	109677	52 Fullerton Crescent	26/02/1992	26/02/1992	-	$158,000	921m	Full transfer	-	-	-	-	-	$158,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	109091	7 Bale Place	14/04/1992	14/04/1992	-	$157,000	955m	Full transfer	-	-	-	-	-	$157,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	109092	5 Bale Place	08/05/1992	08/05/1992	-	$156,500	1401m	Full transfer	-	-	-	-	-	$156,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	109559	6 Franc Place	01/04/1992	01/04/1992	-	$155,000	784m	Full transfer	-	-	-	-	-	$155,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	109599	34 Vidal Street	10/03/1992	10/03/1992	-	$155,000	904m	Full transfer	-	-	-	-	-	$155,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	109780	61 Twamley Crescent	28/09/1992	28/09/1992	-	$155,000	740m	Full transfer	-	-	-	-	-	$155,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	109199	39 Kiddle Crescent	08/10/1992	08/10/1992	-	$154,000	1046m	Full transfer	-	-	-	-	-	$154,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	109698	6 Mary Mackillop Place	11/12/1992	11/12/1992	-	$154,000	795m	Full transfer	-	-	-	-	-	$154,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	109095	14 Grimshaw Street	29/10/1992	29/10/1992	-	$153,000	898m	Full transfer	-	-	-	-	-	$153,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	109665	4/40 Fullerton Crescent	13/10/1992	13/10/1992	-	$152,500	4673m	Full transfer	-	-	-	-	-	$152,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	109810	14 Grigg Place	17/02/1992	17/02/1992	-	$152,000	893m	Full transfer	-	-	-	-	-	$152,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	109524	1 Chauncy Crescent	08/01/1992	08/01/1992	-	$149,950	1021m	Full transfer	-	-	-	-	-	$149,950	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	109663	3/40 Fullerton Crescent	13/10/1992	13/10/1992	-	$149,500	4673m	Full transfer	-	-	-	-	-	$149,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	109214	33 Kiddle Crescent	23/12/1992	23/12/1992	-	$149,000	930m	Full transfer	-	-	-	-	-	$149,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	109583	78 Fullerton Crescent	22/04/1992	22/04/1992	-	$148,500	785m	Full transfer	-	-	-	-	-	$148,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	109697	6 Mary Mackillop Place	05/03/1992	05/03/1992	-	$148,000	795m	Full transfer	-	-	-	-	-	$148,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	109763	93 Twamley Crescent	16/11/1992	16/11/1992	-	$147,500	883m	Full transfer	-	-	-	-	-	$147,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	109777	59 Twamley Crescent	03/11/1992	03/11/1992	-	$147,000	906m	Full transfer	-	-	-	-	-	$147,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	109164	57 Clift Crescent	09/01/1992	09/01/1992	-	$147,000	1075m	Full transfer	-	-	-	-	-	$147,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	109605	27 Vidal Street	07/09/1992	07/09/1992	-	$147,000	748m	Full transfer	-	-	-	-	-	$147,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	109659	7/40 Fullerton Crescent	14/10/1992	14/10/1992	-	$147,000	4673m	Full transfer	-	-	-	-	-	$147,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	109098	3 Kiddle Crescent	20/05/1992	20/05/1992	-	$146,000	840m	Full transfer	-	-	-	-	-	$146,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	109360	2 Pedley Place	11/02/1992	11/02/1992	-	$145,250	929m	Full transfer	-	-	-	-	-	$145,250	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	109161	19 Clift Crescent	25/11/1992	25/11/1992	-	$144,000	861m	Full transfer	-	-	-	-	-	$144,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	109795	42 Twamley Crescent	22/06/1992	22/06/1992	-	$143,000	808m	Full transfer	-	-	-	-	-	$143,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	109478	58 Chauncy Crescent	04/05/1992	04/05/1992	-	$142,500	809m	Full transfer	-	-	-	-	-	$142,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	109666	5/40 Fullerton Crescent	14/10/1992	14/10/1992	-	$142,000	4673m	Full transfer	-	-	-	-	-	$142,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	109497	14 Harford Street	21/09/1992	21/09/1992	-	$142,000	758m	Full transfer	-	-	-	-	-	$142,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	109234	20 Grimshaw Street	25/06/1992	25/06/1992	-	$142,000	1145m	Full transfer	-	-	-	-	-	$142,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	109141	4 Hemmings Crescent	11/08/1992	11/08/1992	-	$141,500	861m	Full transfer	-	-	-	-	-	$141,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	109622	56 Deamer Crescent	02/06/1992	02/06/1992	-	$141,000	765m	Full transfer	-	-	-	-	-	$141,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	109648	1/40 Fullerton Crescent	19/10/1992	19/10/1992	-	$141,000	4673m	Full transfer	-	-	-	-	-	$141,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	109454	14 Prichard Circuit	03/02/1992	03/02/1992	-	$141,000	844m	Full transfer	-	-	-	-	-	$141,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	109496	74 Chauncy Crescent	06/08/1992	06/08/1992	-	$140,000	779m	Full transfer	-	-	-	-	-	$140,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	109606	47 Fullerton Crescent	01/05/1992	01/05/1992	-	$139,950	745m	Full transfer	-	-	-	-	-	$139,950	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	109817	1 Onians Place	27/10/1992	27/10/1992	-	$139,000	993m	Full transfer	-	-	-	-	-	$139,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	109512	9 Harford Street	07/12/1992	07/12/1992	-	$139,000	766m	Full transfer	-	-	-	-	-	$139,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	109528	13 Leakey Place	09/07/1992	09/07/1992	-	$139,000	743m	Full transfer	-	-	-	-	-	$139,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	109633	4/54 Deamer Crescent	25/08/1992	25/08/1992	-	$138,500	3175m	Full transfer	-	-	-	-	-	$138,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	109601	13 Fullerton Crescent	18/05/1992	18/05/1992	-	$138,500	803m	Full transfer	-	-	-	-	-	$138,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	109755	9/32 Fullerton Crescent	09/11/1992	09/11/1992	-	$138,000	3535m	Full transfer	-	-	-	-	-	$138,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	109439	65 Prichard Circuit	24/08/1992	24/08/1992	-	$137,500	850m	Full transfer	-	-	-	-	-	$137,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	109348	11 Heagney Crescent	29/10/1992	29/10/1992	-	$137,000	969m	Full transfer	-	-	-	-	-	$137,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	109696	4 Mary Mackillop Place	18/05/1992	18/05/1992	-	$137,000	793m	Full transfer	-	-	-	-	-	$137,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	109282	30 Laker Crescent	13/03/1992	13/03/1992	-	$136,000	788m	Full transfer	-	-	-	-	-	$136,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	109193	63 Clift Crescent	11/11/1992	11/11/1992	-	$136,000	776m	Full transfer	-	-	-	-	-	$136,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	109643	50 Deamer Crescent	19/05/1992	19/05/1992	-	$135,775	851m	Full transfer	-	-	-	-	-	$135,775	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
1992	109631	2/54 Deamer Crescent	11/08/1992	11/08/1992	-	$135,000	3175m	Full transfer	-	-	-	-	-	$135,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	109212	16 Baynton Street	18/08/1992	18/08/1992	-	$135,000	991m	Full transfer	-	-	-	-	-	$135,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	109632	3/54 Deamer Crescent	11/08/1992	11/08/1992	-	$135,000	3175m	Full transfer	-	-	-	-	-	$135,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	109441	61 Prichard Circuit	22/06/1992	22/06/1992	-	$135,000	946m	Full transfer	-	-	-	-	-	$135,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	109515	22 Chauncy Crescent	07/07/1992	07/07/1992	-	$135,000	843m	Full transfer	-	-	-	-	-	$135,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	109600	17 Fullerton Crescent	14/01/1992	14/01/1992	-	$135,000	816m	Full transfer	-	-	-	-	-	$135,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	109812	72 Twamley Crescent	24/04/1992	24/04/1992	-	$134,900	677m	Full transfer	-	-	-	-	-	$134,900	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	109567	16 Deamer Crescent	06/05/1992	06/05/1992	-	$134,000	807m	Full transfer	-	-	-	-	-	$134,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	109322	18 McBurney Crescent	28/04/1992	28/04/1992	-	$134,000	821m	Full transfer	-	-	-	-	-	$134,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	109839	36 Longman Street	14/08/1992	14/08/1992	-	$133,000	735m	Full transfer	-	-	-	-	-	$133,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	109469	65 Chauncy Crescent	01/06/1992	01/06/1992	-	$132,500	792m	Full transfer	-	-	-	-	-	$132,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	109802	11 Grigg Place	03/08/1992	03/08/1992	-	$132,500	745m	Full transfer	-	-	-	-	-	$132,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	109340	13 McBurney Crescent	30/01/1992	30/01/1992	-	$132,500	870m	Full transfer	-	-	-	-	-	$132,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	109339	28 McBurney Crescent	05/08/1992	05/08/1992	-	$132,000	691m	Full transfer	-	-	-	-	-	$132,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	109813	9 Tuck Place	07/04/1992	07/04/1992	-	$131,000	957m	Full transfer	-	-	-	-	-	$131,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	109581	68 Fullerton Crescent	07/09/1992	07/09/1992	-	$130,000	834m	Full transfer	-	-	-	-	-	$130,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	109269	5 Danvers Place	03/03/1992	03/03/1992	-	$130,000	1209m	Full transfer	-	-	-	-	-	$130,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	109265	9 Laker Crescent	05/05/1992	05/05/1992	-	$129,950	1030m	Full transfer	-	-	-	-	-	$129,950	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	109553	6 Leakey Place	05/08/1992	05/08/1992	-	$129,500	740m	Full transfer	-	-	-	-	-	$129,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	109316	4 Casson Street	29/09/1992	29/09/1992	-	$128,950	940m	Full transfer	-	-	-	-	-	$128,950	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	109425	65 Rohan Street	15/06/1992	15/06/1992	-	$128,000	496m	Full transfer	-	-	-	-	-	$128,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	109671	8/40 Fullerton Crescent	30/12/1992	30/12/1992	-	$128,000	4673m	Full transfer	-	-	-	-	-	$128,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	109215	4 Wentcher Place	26/03/1992	26/03/1992	-	$128,000	970m	Full transfer	-	-	-	-	-	$128,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	109083	7 Hemmings Crescent	01/07/1992	01/07/1992	-	$128,000	990m	Full transfer	-	-	-	-	-	$128,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	109354	52 Beattie Crescent	14/01/1992	14/01/1992	-	$128,000	1101m	Full transfer	-	-	-	-	-	$128,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	109457	9 Prichard Circuit	20/10/1992	20/10/1992	-	$127,000	836m	Full transfer	-	-	-	-	-	$127,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	109390	23 Mack Street	14/07/1992	14/07/1992	-	$127,000	582m	Full transfer	-	-	-	-	-	$127,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1992	109232	25 Kiddle Crescent	30/09/1992	30/09/1992	-	$127,000	881m	Full transfer	-	-	-	-	-	$127,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	109649	10/40 Fullerton Crescent	09/10/1992	09/10/1992	-	$126,500	4673m	Full transfer	-	-	-	-	-	$126,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	109650	11/40 Fullerton Crescent	15/10/1992	15/10/1992	-	$126,500	4673m	Full transfer	-	-	-	-	-	$126,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	109475	50 Chauncy Crescent	10/06/1992	10/06/1992	-	$126,500	795m	Full transfer	-	-	-	-	-	$126,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	109450	44 Prichard Circuit	28/04/1992	28/04/1992	-	$126,000	787m	Full transfer	-	-	-	-	-	$126,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	109399	13 Hourigan Place	22/06/1992	22/06/1992	-	$126,000	437m	Full transfer	-	-	-	-	-	$126,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1992	109459	85 Chauncy Crescent	24/04/1992	24/04/1992	-	$125,000	741m	Full transfer	-	-	-	-	-	$125,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	109527	17 Chauncy Crescent	03/04/1992	03/04/1992	-	$125,000	973m	Full transfer	-	-	-	-	-	$125,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	109630	7/54 Deamer Crescent	11/08/1992	11/08/1992	-	$124,950	3175m	Full transfer	-	-	-	-	-	$124,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	109634	5/54 Deamer Crescent	11/08/1992	11/08/1992	-	$124,950	3175m	Full transfer	-	-	-	-	-	$124,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	109627	6/54 Deamer Crescent	10/09/1992	10/09/1992	-	$124,950	3175m	Full transfer	-	-	-	-	-	$124,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	109620	1/54 Deamer Crescent	28/08/1992	28/08/1992	-	$124,000	3175m	Full transfer	-	-	-	-	-	$124,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	109430	144 Clift Crescent	24/03/1992	24/03/1992	-	$123,000	798m	Full transfer	-	-	-	-	-	$123,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	109672	9/40 Fullerton Crescent	27/10/1992	27/10/1992	-	$122,500	4673m	Full transfer	-	-	-	-	-	$122,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	109530	11 Leakey Place	31/01/1992	31/01/1992	-	$122,000	777m	Full transfer	-	-	-	-	-	$122,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	109443	45 Prichard Circuit	12/02/1992	12/02/1992	-	$120,000	857m	Full transfer	-	-	-	-	-	$120,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	109842	20 Beattie Crescent	24/02/1992	24/02/1992	-	$120,000	925m	Full transfer	-	-	-	-	-	$120,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	109826	14 Longman Street	10/01/1992	10/01/1992	-	$120,000	799m	Full transfer	-	-	-	-	-	$120,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	109602	41 Vidal Street	16/01/1992	16/01/1992	-	$118,000	764m	Full transfer	-	-	-	-	-	$118,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	109793	15 Grigg Place	06/04/1992	06/04/1992	-	$117,000	812m	Full transfer	-	-	-	-	-	$117,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	109797	54 Twamley Crescent	10/03/1992	10/03/1992	-	$117,000	719m	Full transfer	-	-	-	-	-	$117,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	109386	10 Cottrell Place	10/06/1992	10/06/1992	-	$116,500	575m	Full transfer	-	-	-	-	-	$116,500	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1992	109756	9/32 Fullerton Crescent	21/01/1992	21/01/1992	-	$115,950	3535m	Full transfer	-	-	-	-	-	$115,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	109491	62 Chauncy Crescent	20/11/1992	20/11/1992	-	$115,000	755m	Full transfer	-	-	-	-	-	$115,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	109379	20 Rohan Street	30/09/1992	30/09/1992	-	$115,000	613m	Full transfer	-	-	-	-	-	$115,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1992	109522	5 Chauncy Crescent	06/03/1992	06/03/1992	-	$115,000	743m	Full transfer	-	-	-	-	-	$115,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	109495	72 Chauncy Crescent	17/03/1992	17/03/1992	-	$114,500	763m	Full transfer	-	-	-	-	-	$114,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	109725	1/32 Fullerton Crescent	16/04/1992	16/04/1992	-	$113,950	3535m	Full transfer	-	-	-	-	-	$113,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	109754	8/32 Fullerton Crescent	23/01/1992	23/01/1992	-	$113,950	3535m	Full transfer	-	-	-	-	-	$113,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	109700	12 Mary Mackillop Place	20/02/1992	20/02/1992	-	$112,750	705m	Full transfer	-	-	-	-	-	$112,750	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	109723	4 Zadow Place	10/01/1992	10/01/1992	-	$112,000	434m	Full transfer	-	-	-	-	-	$112,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1992	109420	28 Rohan Street	30/06/1992	30/06/1992	-	$112,000	484m	Full transfer	-	-	-	-	-	$112,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1992	109718	4/32 Fullerton Crescent	15/01/1992	15/01/1992	-	$111,950	3535m	Full transfer	-	-	-	-	-	$111,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	109720	5/32 Fullerton Crescent	25/02/1992	25/02/1992	-	$111,650	3535m	Full transfer	-	-	-	-	-	$111,650	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	109398	8 Mack Street	29/09/1992	29/09/1992	-	$110,000	480m	Full transfer	-	-	-	-	-	$110,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1992	109759	28 Fullerton Crescent	16/01/1992	16/01/1992	-	$109,950	320m	Full transfer	-	-	-	-	-	$109,950	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1992	109400	8 Pogney Place	10/06/1992	10/06/1992	-	$109,000	366m	Full transfer	-	-	-	-	-	$109,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1992	109717	3/32 Fullerton Crescent	31/01/1992	31/01/1992	-	$108,950	3535m	Full transfer	-	-	-	-	-	$108,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	109753	7/32 Fullerton Crescent	17/02/1992	17/02/1992	-	$108,950	3535m	Full transfer	-	-	-	-	-	$108,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	109726	2/32 Fullerton Crescent	23/01/1992	23/01/1992	-	$108,950	3535m	Full transfer	-	-	-	-	-	$108,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	109751	6/32 Fullerton Crescent	30/01/1992	30/01/1992	-	$108,650	3535m	Full transfer	-	-	-	-	-	$108,650	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	109722	26 Fullerton Crescent	13/01/1992	13/01/1992	-	$108,500	308m	Full transfer	-	-	-	-	-	$108,500	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1992	109758	28A Fullerton Crescent	09/01/1992	09/01/1992	-	$108,000	337m	Full transfer	-	-	-	-	-	$108,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1992	109458	7 Prichard Circuit	09/07/1992	09/07/1992	-	$108,000	743m	Full transfer	-	-	-	-	-	$108,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	109314	8 McBurney Crescent	27/04/1992	27/04/1992	-	$108,000	1099m	Full transfer	-	-	-	-	-	$108,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
1992	109757	30 Fullerton Crescent	10/01/1992	10/01/1992	-	$108,000	366m	Full transfer	-	-	-	-	-	$108,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1992	109424	36 Rohan Street	05/03/1992	05/03/1992	-	$107,000	452m	Full transfer	-	-	-	-	-	$107,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1992	109219	5 Baynton Street	22/01/1992	22/01/1992	-	$105,000	745m	Full transfer	-	-	-	-	-	$105,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	109647	38 Deamer Crescent	14/01/1992	14/01/1992	-	$99,950	741m	Full transfer	-	-	-	-	-	$99,950	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	109394	23 Rohan Street	17/03/1992	17/03/1992	-	$93,000	543m	Full transfer	-	-	-	-	-	$93,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1992	109517	4 Chauncy Crescent	24/09/1992	24/09/1992	-	$65,000	784m	Full transfer	-	-	-	-	-	$65,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	109200	6 Baynton Street	21/07/1992	21/07/1992	-	$60,000	737m	Full transfer	-	-	-	-	-	$60,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	109645	5 Mary Mackillop Place	19/10/1992	19/10/1992	-	$55,000	763m	Full transfer	-	-	-	-	-	$55,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	109830	6 Gonzaga Place	31/08/1992	31/08/1992	-	$46,500	708m	Full transfer	-	-	-	-	-	$46,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	109445	43 Prichard Circuit	30/11/1992	30/11/1992	-	$45,000	782m	Full transfer	-	-	-	-	-	$45,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	109317	6 Casson Street	10/07/1992	10/07/1992	-	-	836m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	109526	21 Chauncy Crescent	07/07/1992	07/07/1992	-	-	844m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	109593	57 Fullerton Crescent	26/03/1992	26/03/1992	-	-	942m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	109081	1 Hemmings Crescent	27/07/1992	27/07/1992	-	-	945m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	109434	4 Prichard Circuit	27/03/1992	27/03/1992	-	-	761m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	109375	3 Streeter Place	21/07/1992	21/07/1992	-	-	1045m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	109565	4 Deamer Crescent	17/07/1992	17/07/1992	-	-	881m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
