Year	Id	Address	ContractDate	TransferDate	ListDate	Price	BlockSize	Transfer Type	Bedrooms	Bathrooms	Ensuites	Garages	Carports	FullSalePrice	DaysOnMarket	SaleType	SaleRecordSource	BuildingSize	LandType	PropertyType	Purpose	UnimprovedValue	UnimprovedValueRatio
1992	101194	60 Miller Street	09/03/1992	09/03/1992	-	-	793m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	4105	            13 MacPherson Street	06/04/1992	06/04/1992	-	-	836m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	101513	39 Faunce Crescent	28/10/1992	28/10/1992	-	-	622m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	100970	51 Nardoo Crescent	01/04/1992	01/04/1992	-	-	846m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	101373	164 Dryandra Street	03/03/1992	03/03/1992	-	-	694m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	100697	32 Hakea Crescent	19/10/1992	19/10/1992	-	-	1022m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	101377	136 Dryandra Street	08/04/1992	08/04/1992	-	-	2167m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	100831	1 Macarthur Avenue	04/06/1992	04/06/1992	-	-	1006m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	101080	6 Ross Street	01/07/1992	01/07/1992	-	-	920m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	101228	29 Westgarth Street	10/08/1992	10/08/1992	-	-	793m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	101099	28 Moorhouse Street	02/11/1992	02/11/1992	-	-	850m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	101122	24 Bursaria Street	02/06/1992	02/06/1992	-	-	996m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	101492	91 Macarthur Avenue	02/09/1992	02/09/1992	-	-	767m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	101166	4 Tate Street	13/10/1992	13/10/1992	-	-	951m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	101332	6 Cockle Street	28/05/1992	28/05/1992	-	-	889m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	101051	13A David Street	20/03/1992	20/03/1992	-	-	631m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	101486	8 Belah Street	13/10/1992	13/10/1992	-	-	761m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	98849	171 Miller Street	29/04/1992	29/04/1992	-	-	1073m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	100800	18 Dianella Street	14/12/1992	14/12/1992	-	-	701m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	100853	14 Boronia Drive	22/09/1992	22/09/1992	-	-	821m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	101463	29 Belah Street	18/12/1992	18/12/1992	-	-	714m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	100896	39 Boobialla Street	19/07/1993	19/07/1993	-	$360,000	804m	Full transfer	-	-	-	-	-	$360,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	100889	5 Bursaria Street	21/12/1993	21/12/1993	-	$280,000	1394m	Full transfer	-	-	-	-	-	$280,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	101380	18 Wongoola Close	20/12/1993	20/12/1993	-	$265,000	967m	Full transfer	-	-	-	-	-	$265,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	100887	13 Bursaria Street	27/07/1993	27/07/1993	-	$242,500	1096m	Full transfer	-	-	-	-	-	$242,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	101386	150 Dryandra Street	05/11/1993	05/11/1993	-	$237,500	694m	Full transfer	-	-	-	-	-	$237,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	100657	3 Correa Street	06/04/1993	06/04/1993	-	$230,000	935m	Full transfer	-	-	-	-	-	$230,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	100960	10 Nardoo Crescent	22/11/1993	22/11/1993	-	$227,000	837m	Full transfer	-	-	-	-	-	$227,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	101378	136 Dryandra Street	20/01/1993	20/01/1993	-	$225,000	2167m	Full transfer	-	-	-	-	-	$225,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	101540	27 Cockle Street	27/10/1993	27/10/1993	-	$225,000	1069m	Full transfer	-	-	-	-	-	$225,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	101096	18 Hardman Street	12/07/1993	12/07/1993	-	$222,500	864m	Full transfer	-	-	-	-	-	$222,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	101512	41 Faunce Crescent	02/02/1993	02/02/1993	-	$220,000	643m	Full transfer	-	-	-	-	-	$220,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	101561	88 Dryandra Street	03/08/1993	03/08/1993	-	$218,000	751m	Full transfer	-	-	-	-	-	$218,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	101037	24 Tate Street	17/06/1993	17/06/1993	-	$215,000	994m	Full transfer	-	-	-	-	-	$215,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	101537	33 Faunce Crescent	04/05/1993	04/05/1993	-	$213,000	738m	Full transfer	-	-	-	-	-	$213,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	101183	36 Miller Street	29/07/1993	29/07/1993	-	$212,000	836m	Full transfer	-	-	-	-	-	$212,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	100981	9 Nardoo Crescent	06/10/1993	06/10/1993	-	$210,000	910m	Full transfer	-	-	-	-	-	$210,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	100752	1 Lobelia Street	27/09/1993	27/09/1993	-	$210,000	673m	Full transfer	-	-	-	-	-	$210,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	101361	13 Fairfax Street	20/07/1993	20/07/1993	-	$205,000	1052m	Full transfer	-	-	-	-	-	$205,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	101151	79 David Street	24/09/1993	24/09/1993	-	$200,000	1059m	Full transfer	-	-	-	-	-	$200,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	101145	36 Moorhouse Street	13/01/1993	13/01/1993	-	$198,000	1115m	Full transfer	-	-	-	-	-	$198,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	101362	32 Jarrah Street	25/10/1993	25/10/1993	-	$198,000	664m	Full transfer	-	-	-	-	-	$198,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	101414	9 Waratah Street	14/12/1993	14/12/1993	-	$192,000	813m	Full transfer	-	-	-	-	-	$192,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	100805	3 Clianthus Street	25/05/1993	25/05/1993	-	$191,000	647m	Full transfer	-	-	-	-	-	$191,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	100660	22 Clianthus Street	16/04/1993	16/04/1993	-	$189,600	808m	Full transfer	-	-	-	-	-	$189,600	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	100895	167 Wattle Street	18/01/1993	18/01/1993	-	$189,000	725m	Full transfer	-	-	-	-	-	$189,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	100962	35 Quandong Street	04/08/1993	04/08/1993	-	$188,500	770m	Full transfer	-	-	-	-	-	$188,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	101487	75 Boronia Drive	25/10/1993	25/10/1993	-	$187,000	673m	Full transfer	-	-	-	-	-	$187,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	100849	9 Banksia Street	17/12/1993	17/12/1993	-	$185,000	926m	Full transfer	-	-	-	-	-	$185,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	100935	105 Miller Street	21/09/1993	21/09/1993	-	$185,000	771m	Full transfer	-	-	-	-	-	$185,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	100756	21 Boobialla Street	02/09/1993	02/09/1993	-	$184,000	698m	Full transfer	-	-	-	-	-	$184,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	100829	9 Macarthur Avenue	15/02/1993	15/02/1993	-	$183,000	758m	Full transfer	-	-	-	-	-	$183,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	100994	3 Way Street	27/10/1993	27/10/1993	-	$182,000	780m	Full transfer	-	-	-	-	-	$182,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	101490	9 Berrigan Crescent	01/09/1993	01/09/1993	-	$180,000	714m	Full transfer	-	-	-	-	-	$180,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	100706	26 Swainsona Street	02/02/1993	02/02/1993	-	$180,000	764m	Full transfer	-	-	-	-	-	$180,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	100730	21 Hovea Street	24/11/1993	24/11/1993	-	$180,000	953m	Full transfer	-	-	-	-	-	$180,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	100806	23 Brigalow Street	13/12/1993	13/12/1993	-	$180,000	754m	Full transfer	-	-	-	-	-	$180,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	100972	41A Nardoo Crescent	20/08/1993	20/08/1993	-	$179,000	1007m	Full transfer	-	-	-	-	-	$179,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	101359	21 Fairfax Street	22/09/1993	22/09/1993	-	$177,000	740m	Full transfer	-	-	-	-	-	$177,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	101334	12 Cockle Street	03/06/1993	03/06/1993	-	$176,000	961m	Full transfer	-	-	-	-	-	$176,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	101399	42 Brigalow Street	17/02/1993	17/02/1993	-	$176,000	754m	Full transfer	-	-	-	-	-	$176,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	100812	15 Caladenia Street	18/10/1993	18/10/1993	-	$176,000	754m	Full transfer	-	-	-	-	-	$176,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	100989	3 Quinn Street	16/04/1993	16/04/1993	-	$175,000	780m	Full transfer	-	-	-	-	-	$175,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	101044	147 Wattle Street	21/07/1993	21/07/1993	-	$175,000	995m	Full transfer	-	-	-	-	-	$175,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	101436	17 Jarrah Street	22/03/1993	22/03/1993	-	$170,000	634m	Full transfer	-	-	-	-	-	$170,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
1993	101077	9 Robinson Street	22/01/1993	22/01/1993	-	$170,000	836m	Full transfer	-	-	-	-	-	$170,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	101402	25 Waratah Street	24/11/1993	24/11/1993	-	$170,000	764m	Full transfer	-	-	-	-	-	$170,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	101357	58 Cockle Street	24/12/1993	24/12/1993	-	$170,000	740m	Full transfer	-	-	-	-	-	$170,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	101288	3 Lilley Street	21/12/1993	21/12/1993	-	$168,500	748m	Full transfer	-	-	-	-	-	$168,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	100658	146 Miller Street	20/12/1993	20/12/1993	-	$167,500	715m	Full transfer	-	-	-	-	-	$167,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	100856	15 Myall Street	26/08/1993	26/08/1993	-	$167,000	847m	Full transfer	-	-	-	-	-	$167,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	101132	7 Faunce Crescent	13/07/1993	13/07/1993	-	$167,000	900m	Full transfer	-	-	-	-	-	$167,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
1993	101495	79 Macarthur Avenue	16/03/1993	16/03/1993	-	$165,000	878m	Full transfer	-	-	-	-	-	$165,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	100719	1 Wilga Place	21/06/1993	21/06/1993	-	$165,000	874m	Full transfer	-	-	-	-	-	$165,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	100939	6 Quandong Street	15/06/1993	15/06/1993	-	$165,000	606m	Full transfer	-	-	-	-	-	$165,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	100709	67 Scrivener Street	01/04/1993	01/04/1993	-	$164,950	758m	Full transfer	-	-	-	-	-	$164,950	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	101394	13 Banjine Street	22/11/1993	22/11/1993	-	$164,000	658m	Full transfer	-	-	-	-	-	$164,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	100851	12 Myall Street	13/07/1993	13/07/1993	-	$162,500	769m	Full transfer	-	-	-	-	-	$162,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	101128	183 Miller Street	10/05/1993	10/05/1993	-	$162,000	996m	Full transfer	-	-	-	-	-	$162,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	100933	117 Miller Street	05/01/1993	05/01/1993	-	$161,000	769m	Full transfer	-	-	-	-	-	$161,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	101242	8 Finn Street	12/10/1993	12/10/1993	-	$160,500	780m	Full transfer	-	-	-	-	-	$160,500	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
1993	100656	3 Cassinia Street	22/04/1993	22/04/1993	-	$160,000	613m	Full transfer	-	-	-	-	-	$160,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	100912	256 Dryandra Street	24/09/1993	21/09/1994	-	$158,200	813m	Full transfer	-	-	-	-	-	$158,200	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	101213	1 Hart Street	06/09/1993	06/09/1993	-	$155,000	834m	Full transfer	-	-	-	-	-	$155,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
1993	101451	10 Scrivener Street	19/07/1993	19/07/1993	-	$154,000	643m	Full transfer	-	-	-	-	-	$154,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	101466	5 Belah Street	09/02/1993	09/02/1993	-	$153,000	769m	Full transfer	-	-	-	-	-	$153,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	101286	9 Burt Street	25/05/1993	25/05/1993	-	$152,000	735m	Full transfer	-	-	-	-	-	$152,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	101259	56A Clianthus Street	14/09/1993	14/09/1993	-	$152,000	867m	Full transfer	-	-	-	-	-	$152,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
1993	100804	4 Caladenia Street	05/02/1993	05/02/1993	-	$151,250	754m	Full transfer	-	-	-	-	-	$151,250	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	100864	98 Miller Street	01/02/1993	01/02/1993	-	$151,000	780m	Full transfer	-	-	-	-	-	$151,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	100721	91 Scrivener Street	10/02/1993	10/02/1993	-	$150,000	669m	Full transfer	-	-	-	-	-	$150,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	101188	26 Miller Street	17/06/1993	17/06/1993	-	$150,000	836m	Full transfer	-	-	-	-	-	$150,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	100929	123 Miller Street	13/07/1993	13/07/1993	-	$150,000	758m	Full transfer	-	-	-	-	-	$150,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	100708	118 Miller Street	28/07/1993	28/07/1993	-	$150,000	955m	Full transfer	-	-	-	-	-	$150,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	100854	15 Myall Street	02/02/1993	02/02/1993	-	$150,000	847m	Full transfer	-	-	-	-	-	$150,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	101457	12 Waratah Street	07/05/1993	07/05/1993	-	$148,000	663m	Full transfer	-	-	-	-	-	$148,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	101278	30 MacPherson Street	14/01/1993	14/01/1993	-	$147,000	736m	Full transfer	-	-	-	-	-	$147,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	100947	27 Nardoo Crescent	04/03/1993	04/03/1993	-	$147,000	1222m	Full transfer	-	-	-	-	-	$147,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
1993	101273	10 Busby Street	08/03/1993	08/03/1993	-	$147,000	823m	Full transfer	-	-	-	-	-	$147,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
1993	100758	182 Dryandra Street	27/09/1993	27/09/1993	-	$145,000	626m	Full transfer	-	-	-	-	-	$145,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	101244	3 Busby Street	11/03/1993	11/03/1993	-	$140,000	780m	Full transfer	-	-	-	-	-	$140,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
1993	100734	8 Hakea Crescent	09/02/1993	09/02/1993	-	$140,000	747m	Full transfer	-	-	-	-	-	$140,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	100898	29 Boobialla Street	23/06/1993	23/06/1993	-	$135,000	870m	Full transfer	-	-	-	-	-	$135,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
1993	101068	15 David Street	07/07/1993	07/07/1993	-	$120,000	697m	Full transfer	-	-	-	-	-	$120,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	4075	            41/8 Correa Street	12/11/1993	12/11/1993	-	$118,000	8467m	Full transfer	-	-	-	-	-	$118,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1993	4062	            28/8 Correa Street	15/06/1993	15/06/1993	-	$115,600	8467m	Full transfer	-	-	-	-	-	$115,600	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1993	101184	32 Miller Street	02/12/1993	02/12/1993	-	$115,000	850m	Full transfer	-	-	-	-	-	$115,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	4081	            45/8 Correa Street	25/02/1993	25/02/1993	-	$113,250	8467m	Full transfer	-	-	-	-	-	$113,250	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1993	4036	            11/8 Correa Street	27/09/1993	27/09/1993	-	$110,000	8467m	Full transfer	-	-	-	-	-	$110,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1993	4082	            46/8 Correa Street	15/02/1993	15/02/1993	-	$110,000	8467m	Full transfer	-	-	-	-	-	$110,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1993	4054	            25/8 Correa Street	05/03/1993	05/03/1993	-	$108,000	8467m	Full transfer	-	-	-	-	-	$108,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1993	4079	            44/8 Correa Street	03/02/1993	03/02/1993	-	$107,000	8467m	Full transfer	-	-	-	-	-	$107,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1993	101635	27/41 David Street	30/07/1993	30/07/1993	-	$107,000	4434m	Full transfer	-	-	-	-	-	$107,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1993	4059	            27/8 Correa Street	19/01/1993	19/01/1993	-	$105,000	8467m	Full transfer	-	-	-	-	-	$105,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1993	4098	            6/8 Correa Street	09/11/1993	09/11/1993	-	$98,000	8467m	Full transfer	-	-	-	-	-	$98,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1993	4094	            53/8 Correa Street	21/04/1993	21/04/1993	-	$94,500	8467m	Full transfer	-	-	-	-	-	$94,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1993	101054	118 Macarthur Avenue	09/07/1993	09/07/1993	-	$90,000	727m	Full transfer	-	-	-	-	-	$90,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	100932	121 Miller Street	30/11/1993	30/11/1993	-	$80,000	758m	Full transfer	-	-	-	-	-	$80,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	101440	65 Wattle Street	22/02/1993	22/02/1993	-	$72,900	761m	Full transfer	-	-	-	-	-	$72,900	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	101301	8 Burt Street	06/01/1993	06/01/1993	-	$58,450	892m	Full transfer	-	-	-	-	-	$58,450	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	100659	22 Clianthus Street	13/12/1993	13/12/1993	-	$57,000	808m	Full transfer	-	-	-	-	-	$57,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	101496	77 Macarthur Avenue	22/01/1993	22/01/1993	-	-	1228m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	100985	5 Yapunyah Street	01/09/1993	01/09/1993	-	-	797m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	101566	94 Dryandra Street	05/03/1993	24/01/1995	-	-	725m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	101484	4 Belah Street	07/05/1993	07/05/1993	-	-	651m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
